no,experimentType,userNumber,blockNumber,trialId,constNr,constStr,copyOfTrial,trialRep,currTravel,travelsNumber,amplitudeMM,amplitudePx,directionDegree,rect1_PressIn,rect1_ReleaseIn,rect2_PressIn,rect2_ReleaseIn,HIT,isRepetitionOfMistake,toBeRepeatedTrial,rect1_X,rect1_Y,rect1_WidthMM,rect1_HeightMM,rect1_WidthPx,rect1_HeightPx,rect2_X,rect2_Y,rect2_WidthMM,rect2_HeightMM,rect2_WidthPx,rect2_HeightPx,rect1_Press_coord_X,rect1_Press_coord_Y,rect1_Release_coord_X,rect1_Release_coord_Y,rect2_Press_coord_X,rect2_Press_coord_Y,rect2_Release_coord_X,rect2_Release_coord_Y,rect1_Press_timeT1,rect1_Release_timeT2,rect2_Press_timeT3,rect2_Release_timeT4,T2_T1_rect1_Release_rect1_Press_ms,T3_T1_rect2_Press_rect1_Press_ms,T4_T1_rect2_Release_rect1_Press_ms,T3_T2_rect2_Press_rect1_Release_ms,T4_T2_rect2_Release_rect1_Release_ms,T4_T3_rect2_Release_rect2_Press_ms,D2_D1_rect1_Release_rect1_Press_px,D3_D1_rect2_Press_rect1_Press_px,D4_D1_rect2_Release_rect1_Press_px,D3_D2_rect2_Press_rect1_Release_px,D4_D2_rect2_Release_rect1_Release_px,D4_D3_rect2_Release_rect2_Press_px,device
185,reciprocal,1,1,217,22,W_5_H_10_D_150_Amp_400_T_1,71,0,5,6,400,1265.9709361809848,150,true,true,true,true,true,true,false,1252.3905087249948,278.03242892238677,5,10,15.82463670226231,31.64927340452462,156.02751753949372,911.0178970128791,5,10,15.82463670226231,31.64927340452462,158,940,158,940,1264,299,1264,299,20.04 T 21:27:31.926,20.04 T 21:27:32.009,20.04 T 21:27:33.013,20.04 T 21:27:33.108,0000083,0001087,0001182,0001004,0001099,0000095,0,1278.3258583006134,1278.3258583006134,1278.3258583006134,1278.3258583006134,0,mouse
186,reciprocal,1,1,218,21,W_5_H_10_D_150_Amp_400_T_0,71,0,6,6,400,1265.9709361809848,150,true,true,true,true,true,true,false,1252.3905087249948,278.03242892238677,5,10,15.82463670226231,31.64927340452462,156.02751753949372,911.0178970128791,5,10,15.82463670226231,31.64927340452462,1264,299,1264,299,162,933,162,932,20.04 T 21:27:33.013,20.04 T 21:27:33.108,20.04 T 21:27:34.709,20.04 T 21:27:34.792,0000095,0001696,0001779,0001601,0001684,0000083,0,1271.361474955097,1270.8630925477378,1271.361474955097,1270.8630925477378,1,mouse
187,reciprocal,1,1,57,17,W_14_H_10_D_120_Amp_72_T_0,57,0,0,6,72,227.87476851257728,120,true,true,true,true,true,false,false,993.8670103626283,120.88815298695208,14,10,44.308982766334466,31.64927340452462,879.9296261063397,318.23349140034236,14,10,44.308982766334466,31.64927340452462,1033,131,1033,131,908,330,907,330,20.04 T 21:27:35.876,20.04 T 21:27:35.957,20.04 T 21:27:36.756,20.04 T 21:27:36.875,0000081,0000880,0000999,0000799,0000918,0000119,0,235.00212764994276,235.53555994796199,235.00212764994276,235.53555994796199,1,mouse
188,reciprocal,1,1,58,18,W_14_H_10_D_120_Amp_72_T_1,57,0,1,6,72,227.87476851257728,120,true,true,true,true,true,false,false,993.8670103626283,120.88815298695208,14,10,44.308982766334466,31.64927340452462,879.9296261063397,318.23349140034236,14,10,44.308982766334466,31.64927340452462,908,330,907,330,1016,136,1016,137,20.04 T 21:27:36.756,20.04 T 21:27:36.875,20.04 T 21:27:37.327,20.04 T 21:27:37.392,0000119,0000571,0000636,0000452,0000517,0000065,1,222.03603311174518,221.16283593768642,222.52415599210798,221.65288177689007,1,mouse
189,reciprocal,1,1,59,17,W_14_H_10_D_120_Amp_72_T_0,57,0,2,6,72,227.87476851257728,120,true,true,true,true,true,false,false,993.8670103626283,120.88815298695208,14,10,44.308982766334466,31.64927340452462,879.9296261063397,318.23349140034236,14,10,44.308982766334466,31.64927340452462,1016,136,1016,137,911,323,911,323,20.04 T 21:27:37.327,20.04 T 21:27:37.392,20.04 T 21:27:38.076,20.04 T 21:27:38.158,0000065,0000749,0000831,0000684,0000766,0000082,1,214.46211786700232,214.46211786700232,213.59073013593076,213.59073013593076,0,mouse
190,reciprocal,1,1,60,18,W_14_H_10_D_120_Amp_72_T_1,57,0,3,6,72,227.87476851257728,120,true,true,true,true,true,false,false,993.8670103626283,120.88815298695208,14,10,44.308982766334466,31.64927340452462,879.9296261063397,318.23349140034236,14,10,44.308982766334466,31.64927340452462,911,323,911,323,1009,139,1009,139,20.04 T 21:27:38.076,20.04 T 21:27:38.158,20.04 T 21:27:38.610,20.04 T 21:27:38.693,0000082,0000534,0000617,0000452,0000535,0000083,0,208.47062143141417,208.47062143141417,208.47062143141417,208.47062143141417,0,mouse
191,reciprocal,1,1,61,17,W_14_H_10_D_120_Amp_72_T_0,57,0,4,6,72,227.87476851257728,120,true,true,true,true,true,false,false,993.8670103626283,120.88815298695208,14,10,44.308982766334466,31.64927340452462,879.9296261063397,318.23349140034236,14,10,44.308982766334466,31.64927340452462,1009,139,1009,139,896,339,898,336,20.04 T 21:27:38.610,20.04 T 21:27:38.693,20.04 T 21:27:39.276,20.04 T 21:27:39.325,0000083,0000666,0000715,0000583,0000632,0000049,0,229.71504086585188,226.11943746613204,229.71504086585188,226.11943746613204,3.605551275463989,mouse
192,reciprocal,1,1,62,18,W_14_H_10_D_120_Amp_72_T_1,57,0,5,6,72,227.87476851257728,120,true,true,false,false,false,false,false,993.8670103626283,120.88815298695208,14,10,44.308982766334466,31.64927340452462,879.9296261063397,318.23349140034236,14,10,44.308982766334466,31.64927340452462,896,339,898,336,1028,654,1027,653,20.04 T 21:27:39.276,20.04 T 21:27:39.325,20.04 T 21:27:41.059,20.04 T 21:27:41.158,0000049,0001783,0001882,0001734,0001833,0000099,3.605551275463989,341.5391632009424,340.23080401398107,343.5462123208463,342.24260401066374,1.4142135623730951,mouse
193,reciprocal,1,1,63,17,W_14_H_10_D_120_Amp_72_T_0,57,0,6,6,72,227.87476851257728,120,false,false,true,true,true,false,false,993.8670103626283,120.88815298695208,14,10,44.308982766334466,31.64927340452462,879.9296261063397,318.23349140034236,14,10,44.308982766334466,31.64927340452462,1028,654,1027,653,923,333,923,333,20.04 T 21:27:41.059,20.04 T 21:27:41.158,20.04 T 21:27:42.328,20.04 T 21:27:42.476,0000099,0001269,0001417,0001170,0001318,0000148,1.4142135623730951,337.7365837453799,337.7365837453799,336.47585351700945,336.47585351700945,0,mouse
194,reciprocal,1,1,205,1,W_6_H_4_D_0_Amp_409_T_0,1,0,0,6,409,1294.455282245057,0,true,true,true,true,true,true,false,444.85653334360165,120.01857754518207,6,4,18.989564042714772,12.659709361809847,1739.3118155886586,120.01857754518207,6,4,18.989564042714772,12.659709361809847,455,128,455,128,1754,130,1754,130,20.04 T 21:27:43.960,20.04 T 21:27:44.058,20.04 T 21:27:45.443,20.04 T 21:27:45.577,0000098,0001483,0001617,0001385,0001519,0000134,0,1299.001539644969,1299.001539644969,1299.001539644969,1299.001539644969,0,mouse
195,reciprocal,1,1,206,2,W_6_H_4_D_0_Amp_409_T_1,1,0,1,6,409,1294.455282245057,0,true,true,true,true,true,true,false,444.85653334360165,120.01857754518207,6,4,18.989564042714772,12.659709361809847,1739.3118155886586,120.01857754518207,6,4,18.989564042714772,12.659709361809847,1754,130,1754,130,456,127,456,127,20.04 T 21:27:45.443,20.04 T 21:27:45.577,20.04 T 21:27:47.030,20.04 T 21:27:47.125,0000134,0001587,0001682,0001453,0001548,0000095,0,1298.0034668674812,1298.0034668674812,1298.0034668674812,1298.0034668674812,0,mouse
196,reciprocal,1,1,207,1,W_6_H_4_D_0_Amp_409_T_0,1,0,2,6,409,1294.455282245057,0,true,true,true,true,true,true,false,444.85653334360165,120.01857754518207,6,4,18.989564042714772,12.659709361809847,1739.3118155886586,120.01857754518207,6,4,18.989564042714772,12.659709361809847,456,127,456,127,1752,125,1752,125,20.04 T 21:27:47.030,20.04 T 21:27:47.125,20.04 T 21:27:48.293,20.04 T 21:27:48.359,0000095,0001263,0001329,0001168,0001234,0000066,0,1296.0015432089579,1296.0015432089579,1296.0015432089579,1296.0015432089579,0,mouse
197,reciprocal,1,1,208,2,W_6_H_4_D_0_Amp_409_T_1,1,0,3,6,409,1294.455282245057,0,true,true,true,true,true,true,false,444.85653334360165,120.01857754518207,6,4,18.989564042714772,12.659709361809847,1739.3118155886586,120.01857754518207,6,4,18.989564042714772,12.659709361809847,1752,125,1752,125,460,126,462,125,20.04 T 21:27:48.293,20.04 T 21:27:48.359,20.04 T 21:27:49.493,20.04 T 21:27:49.610,0000066,0001200,0001317,0001134,0001251,0000117,0,1292.0003869968461,1290,1292.0003869968461,1290,2.23606797749979,mouse
198,reciprocal,1,1,209,1,W_6_H_4_D_0_Amp_409_T_0,1,0,4,6,409,1294.455282245057,0,true,true,true,true,true,true,false,444.85653334360165,120.01857754518207,6,4,18.989564042714772,12.659709361809847,1739.3118155886586,120.01857754518207,6,4,18.989564042714772,12.659709361809847,460,126,462,125,1748,127,1748,127,20.04 T 21:27:49.493,20.04 T 21:27:49.610,20.04 T 21:27:50.593,20.04 T 21:27:50.676,0000117,0001100,0001183,0000983,0001066,0000083,2.23606797749979,1288.0003881986993,1288.0003881986993,1286.0015552090128,1286.0015552090128,0,mouse
199,reciprocal,1,1,210,2,W_6_H_4_D_0_Amp_409_T_1,1,0,5,6,409,1294.455282245057,0,true,true,true,true,true,true,false,444.85653334360165,120.01857754518207,6,4,18.989564042714772,12.659709361809847,1739.3118155886586,120.01857754518207,6,4,18.989564042714772,12.659709361809847,1748,127,1748,127,454,131,457,130,20.04 T 21:27:50.593,20.04 T 21:27:50.676,20.04 T 21:27:51.777,20.04 T 21:27:51.874,0000083,0001184,0001281,0001101,0001198,0000097,0,1294.0061823654476,1291.0034856653176,1294.0061823654476,1291.0034856653176,3.1622776601683795,mouse
200,reciprocal,1,1,211,1,W_6_H_4_D_0_Amp_409_T_0,1,0,6,6,409,1294.455282245057,0,true,true,true,true,true,true,false,444.85653334360165,120.01857754518207,6,4,18.989564042714772,12.659709361809847,1739.3118155886586,120.01857754518207,6,4,18.989564042714772,12.659709361809847,454,131,457,130,1740,130,1740,130,20.04 T 21:27:51.777,20.04 T 21:27:51.874,20.04 T 21:27:52.761,20.04 T 21:27:52.859,0000097,0000984,0001082,0000887,0000985,0000098,3.1622776601683795,1286.0003888024296,1286.0003888024296,1283,1283,0,mouse
